E,DOS_s,DOS_p,DOS_d,DOS_f
4.7800000000000011,1.6823685238108066,22.0300566172958590,0.7594350978237664,0.0000000000000000
4.7899999999999991,1.6804462768627797,22.1276485015111462,0.7586912219424712,0.0000000000000000
4.8000000000000007,1.6734382840560738,22.1342435100622161,0.7549753958454311,0.0000000000000000
4.8099999999999987,1.6619533727122588,22.0509503058679961,0.7484498874948863,0.0000000000000000
4.8200000000000003,1.6467165949383826,21.8801571634394847,0.7393277448593393,0.0000000000000000
4.8300000000000018,1.6285602156189007,21.6254852471136481,0.7278696692177378,0.0000000000000000
4.8399999999999999,1.6084132057376721,21.2917153702569379,0.7143799997636426,0.0000000000000000
4.8499999999999979,1.5872896258723777,20.8846904876140442,0.6992019366481291,0.0000000000000000
4.8600000000000030,1.5662762914727180,20.4111968630202298,0.6827121452208079,0.0000000000000000
4.8700000000000010,1.5465200969426141,19.8788274264468257,0.6653148932013841,0.0000000000000000
4.8799999999999990,1.5292153407093190,19.2958312683086355,0.6474358747460949,0.0000000000000000
4.8900000000000006,1.5155913406877797,18.6709535021419377,0.6295158711347082,0.0000000000000000
4.9000000000000021,1.5069005622125415,18.0132698530438944,0.6120043877026048,0.0000000000000000
4.9100000000000001,1.5044074028683347,17.3320202996150243,0.5953533915861745,0.0000000000000000
4.9200000000000017,1.5093776955875855,16.6364459192278105,0.5800112559803200,0.0000000000000000
4.9299999999999997,1.5230689081234423,15.9356327740845849,0.5664169952306629,0.0000000000000000
4.9400000000000013,1.5467209388042815,15.2383662478011335,0.5549948525880816,0.0000000000000000
4.9500000000000028,1.5815473402962223,14.5529987224235953,0.5461492802257236,0.0000000000000000
4.9600000000000009,1.6287267493242321,13.8873328999023631,0.5402603304574948,0.0000000000000000
4.9699999999999989,1.6893942644589968,13.2485224477426531,0.5376794591417857,0.0000000000000000
4.9800000000000040,1.7646324986333881,12.6429910134782926,0.5387257279169072,0.0000000000000000
4.9900000000000020,1.8554620392692021,12.0763700332364774,0.5436823818338342,0.0000000000000000
5.0000000000000000,1.9628310767563402,11.5534551799755505,0.5527937734604335,0.0000000000000000
5.0099999999999980,2.0876040102460278,11.0781807775474341,0.5662626036460279,0.0000000000000000
5.0199999999999960,2.2305489058446519,10.6536110637903736,0.5842474525664434,0.0000000000000000
5.0300000000000011,2.3923237628472029,10.2819468309335438,0.6068605818500412,0.0000000000000000
5.0399999999999991,2.5734616343718804,9.9645457111056821,0.6341659987152870,0.0000000000000000
5.0499999999999972,2.7743547448734462,9.7019542101314205,0.6661777851595211,0.0000000000000000
5.0599999999999987,2.9952378435106022,9.4939495208212161,0.7028587082517458,0.0000000000000000
5.0700000000000003,3.2361711243104594,9.3395891601373844,0.7441191403995722,0.0000000000000000
5.0799999999999983,3.4970231269337066,9.2372665620860772,0.7898163300242854,0.0000000000000000
5.0899999999999999,3.7774541016437433,9.1847709064386116,0.8397540724472154,0.0000000000000000
5.0999999999999979,4.0769003756567841,9.1793496572964504,0.8936828371953693,0.0000000000000000
5.1099999999999994,4.3945602931598717,9.2177725092573635,0.9513004108223758,0.0000000000000000
5.1200000000000010,4.7293823166414004,9.2963956769205964,1.0122531133996304,0.0000000000000000
5.1299999999999990,5.0800558724708997,9.4112257011352867,1.0761376420070059,0.0000000000000000
5.1399999999999970,5.4450054993860064,9.5579821699414627,1.1425035860215633,0.0000000000000000
5.1500000000000021,5.8223888159195170,9.7321589530141104,1.2108566471650217,0.0000000000000000
5.1600000000000001,6.2100987635426428,9.9290837176220172,1.2806625826936218,0.0000000000000000
5.1699999999999982,6.6057705084404663,10.1439756264001097,1.3513518734866881,0.0000000000000000
5.1799999999999997,7.0067932984844763,10.3720012100267258,1.4223251008606435,0.0000000000000000
5.1900000000000013,7.4103274752197636,10.6083284611295401,1.4929589974652187,0.0000000000000000
5.1999999999999993,7.8133267353940816,10.8481792115000744,1.5626131193123241,0.0000000000000000
5.2100000000000009,8.2125656243773477,11.0868798368579071,1.6306370684685030,0.0000000000000000
5.2199999999999989,8.6046721261567924,11.3199102871833368,1.6963781797096176,0.0000000000000000
5.2300000000000004,8.9861650927074130,11.5429513721411059,1.7591895698621314,0.0000000000000000
5.2400000000000020,9.3534961306483702,11.7519301469207100,1.8184384358751795,0.0000000000000000
5.2500000000000000,9.7030954366293969,11.9430631506430167,1.8735144770135665,0.0000000000000000
5.2599999999999980,10.0314209465674882,12.1128971538530141,1.9238383079731718,0.0000000000000000
5.2700000000000031,10.3350100399742697,12.2583469797171212,1.9688697231990286,0.0000000000000000
5.2800000000000011,10.6105329221236460,12.3767298810333166,2.0081156682249133,0.0000000000000000
5.2899999999999991,10.8548466974093145,12.4657958871384373,2.0411377714786982,0.0000000000000000
5.2999999999999972,11.0650490513442499,12.5237534857422226,2.0675592897978707,0.0000000000000000
5.3100000000000023,11.2385303813135096,12.5492899785181784,2.0870713230479687,0.0000000000000000
5.3200000000000003,11.3730231627898171,12.5415858491739627,2.0994381579822452,0.0000000000000000
5.3299999999999983,11.4666473137456570,12.5003225113115413,2.1045016091477020,0.0000000000000000
5.3399999999999963,11.5179503305442239,12.4256828625376130,2.1021842355856544,0.0000000000000000
5.3500000000000014,11.5259410179986901,12.3183441620520551,2.0924913266443030,0.0000000000000000
5.3599999999999994,11.4901157275931833,12.1794628714197231,2.0755115686972352,0.0000000000000000
5.3699999999999974,11.4104761524317357,12.0106512514011676,2.0514163271037362,0.0000000000000000
5.3799999999999990,11.2875379046316358,11.8139456893028179,2.0204575043275970,0.0000000000000000
5.3900000000000006,11.1223293176301539,11.5917669376131656,1.9829639654899918,0.0000000000000000
5.3999999999999986,10.9163801668664178,11.3468726705572180,1.9393365562410201,0.0000000000000000
5.4100000000000001,10.6717002798644049,11.0823030039634638,1.8900417738818422,0.0000000000000000
5.4199999999999982,10.3907483011475623,10.8013198674312836,1.8356041900690934,0.0000000000000000
5.4299999999999997,10.0763911772802786,10.5073413569331056,1.7765977608572394,0.0000000000000000
5.4400000000000013,9.7318552202144968,10.2038724205266309,1.7136361957744590,0.0000000000000000
5.4499999999999993,9.3606698801450623,9.8944334291167859,1.6473625904637932,0.0000000000000000
5.4599999999999973,8.9666055997382301,9.5824883475876419,1.5784385555290144,0.0000000000000000
5.4700000000000024,8.5536073184442873,9.2713743390772727,1.5075330960637099,0.0000000000000000
5.4800000000000004,8.1257253389971549,8.9642346978589238,1.4353115105690604,0.0000000000000000
5.4899999999999984,7.6870453508979608,8.6639570071508505,1.3624245835250388,0.0000000000000000
5.5000000000000000,7.2416194233319304,8.3731183524557853,1.2894983420903623,0.0000000000000000
5.5100000000000016,6.7933997313530803,8.0939392866748268,1.2171246340092390,0.0000000000000000
5.5199999999999996,6.3461766663895993,7.8282480412753035,1.1458527610131115,0.0000000000000000
5.5300000000000011,5.9035228103780533,7.5774562123732938,1.0761823704975222,0.0000000000000000
5.5399999999999991,5.4687440301945625,7.3425468290186497,1.0085577691473642,0.0000000000000000
5.5500000000000007,5.0448386859334073,7.1240753434376991,0.9433637769823038,0.0000000000000000
5.5600000000000023,4.6344656551806622,6.9221836822080389,0.8809231908149053,0.0000000000000000
5.5700000000000003,4.2399215689196730,6.7366270779398976,0.8214958743758646,0.0000000000000000
5.5799999999999983,3.8631273466141436,6.5668129789487182,0.7652794404931692,0.0000000000000000
5.5900000000000034,3.5056238213657971,6.4118509260249947,0.7124114408225360,0.0000000000000000
5.6000000000000014,3.1685759727563845,6.2706119068572956,0.6629729327030833,0.0000000000000000
5.6099999999999994,2.8527850452491630,6.1417953649620056,0.6169932525157967,0.0000000000000000
5.6199999999999974,2.5587076318893360,6.0240017643263126,0.5744557919078885,0.0000000000000000
5.6300000000000026,2.2864806520515004,5.9158084041237018,0.5353045484906209,0.0000000000000000
5.6400000000000006,2.0359510511492944,5.8158460476588818,0.4994512067975472,0.0000000000000000
5.6499999999999986,1.8067089999381929,5.7228738807205701,0.4667824986481682,0.0000000000000000
5.6599999999999966,1.5981233693596999,5.6358503480019309,0.4371675944388778,0.0000000000000000
5.6700000000000017,1.4093782997018951,5.5539975300962006,0.4104652877339106,0.0000000000000000
5.6799999999999997,1.2395097644461510,5.4768569126464213,0.3865307539920655,0.0000000000000000
5.6899999999999977,1.0874411424960904,5.4043346556790617,0.3652216892140195,0.0000000000000000
5.6999999999999993,0.9520169497771375,5.3367347849823963,0.3464036644274451,0.0000000000000000
5.7100000000000009,0.8320340343596798,5.2747790870064479,0.3299545658317869,0.0000000000000000
5.7199999999999989,0.7262697003863687,5.2196128816249221,0.3157680266685140,0.0000000000000000
5.7300000000000004,0.6335063877754611,5.1727962603240911,0.3037557940726036,0.0000000000000000
5.7399999999999984,0.5525526903860496,5.1362807983084968,0.2938490110074126,0.0000000000000000
5.7500000000000000,0.4822606395949309,5.1123721656723706,0.2859984287455959,0.0000000000000000
5.7600000000000016,0.4215393087935850,5.1036794642700620,0.2801735982700671,0.0000000000000000
5.7699999999999996,0.3693649041668146,5.1130524935968937,0.2763611186601037,0.0000000000000000
5.7799999999999976,0.3247875965168910,5.1435084926190315,0.2745620464237739,0.0000000000000000
5.7900000000000027,0.2869354172456179,5.1981502081742459,0.2747885914456249,0.0000000000000000
5.8000000000000007,0.2550155893187315,5.2800773986519260,0.2770602425074236,0.0000000000000000
5.8099999999999987,0.2283136923653690,5.3922940895507985,0.2813994781129564,0.0000000000000000
5.8200000000000003,0.2061910719082971,5.5376140514430032,0.2878272266124511,0.0000000000000000
5.8300000000000018,0.1880808984159104,5.7185670677332103,0.2963582434592401,0.0000000000000000
5.8399999999999999,0.1734832650090417,5.9373085967724828,0.3069965729701160,0.0000000000000000
5.8500000000000014,0.1619596859101113,6.1955354081929386,0.3197312573591418,0.0000000000000000
5.8599999999999994,0.1531273236841800,6.4944096850751301,0.3345324472473568,0.0000000000000000
5.8700000000000010,0.1466532343931705,6.8344939306922843,0.3513480555072904,0.0000000000000000
5.8800000000000026,0.1422488780893349,7.2156988009179832,0.3701010803900429,0.0000000000000000
5.8900000000000006,0.1396650993997385,7.6372457020262301,0.3906877046469808,0.0000000000000000
5.8999999999999986,0.1386877407296341,8.0976456512273813,0.4129762550899977,0.0000000000000000
5.9100000000000037,0.1391340099081008,8.5946954985757298,0.4368070820986863,0.0000000000000000
5.9200000000000017,0.1408496856469217,9.1254921608734012,0.4619933914342380,0.0000000000000000
5.9299999999999997,0.1437072084170947,9.6864650304609121,0.4883230319191784,0.0000000000000000
5.9399999999999977,0.1476046714512214,10.2734262064886757,0.5155612127621273,0.0000000000000000
5.9500000000000028,0.1524656965458541,10.8816376681112850,0.5434540943355750,0.0000000000000000
5.9600000000000009,0.1582401520217885,11.5058939847831265,0.5717331669348702,0.0000000000000000
5.9699999999999989,0.1649056453793869,12.1406186568554944,0.6001203044194905,0.0000000000000000
5.9799999999999969,0.1724697006094683,12.7799717190720816,0.6283333546583316,0.0000000000000000
5.9900000000000020,0.1809725095555766,13.4179658393814414,0.6560921073621399,0.0000000000000000
6.0000000000000000,0.1904901279918331,14.0485878234833681,0.6831244631166897,0.0000000000000000
6.0099999999999980,0.2011379700877619,14.6659222073143152,0.7091726160491768,0.0000000000000000
6.0199999999999996,0.2130744396852704,15.2642734975000316,0.7339990572142697,0.0000000000000000
6.0300000000000011,0.2265045234370748,15.8382836118761485,0.7573922069112334,0.0000000000000000
6.0399999999999991,0.2416831595902142,16.3830411817938426,0.7791714919164887,0.0000000000000000
6.0500000000000007,0.2589181873965897,16.8941796032589941,0.7991916979388809,0.0000000000000000
6.0599999999999987,0.2785726762488719,17.3679610578576806,0.8173464480908846,0.0000000000000000
6.0700000000000003,0.3010664312114320,17.8013441547574516,0.8335706841534755,0.0000000000000000
6.0800000000000018,0.3268764732348582,18.1920333552353775,0.8478420579776207,0.0000000000000000
6.0899999999999999,0.3565362986301818,18.5385089110696200,0.8601811743861357,0.0000000000000000
6.0999999999999979,0.3906337339440561,18.8400366551075891,0.8706506631340029,0.0000000000000000
6.1100000000000030,0.4298072197797164,19.0966576026118986,0.8793530944845577,0.0000000000000000
6.1200000000000010,0.4747403808168124,19.3091579318550863,0.8864277893740683,0.0000000000000000
6.1299999999999990,0.5261547696242880,19.4790204895110222,0.8920466096301964,0.0000000000000000
6.1400000000000006,0.5848007089756282,19.6083594907410586,0.8964088450573782,0.0000000000000000
6.1500000000000021,0.6514462011837284,19.6998405389436506,0.8997353413524465,0.0000000000000000
6.1600000000000001,0.7268639231201375,19.7565884633098818,0.9022620349262501,0.0000000000000000
6.1700000000000017,0.8118163814246686,19.7820857553142524,0.9042330771819710,0.0000000000000000
6.1799999999999997,0.9070393629809960,19.7800645740616794,0.9058937412887498,0.0000000000000000
6.1900000000000013,1.0132238797436850,19.7543953850226011,0.9074833088866926,0.0000000000000000
6.2000000000000028,1.1309968728404758,19.7089753006291417,0.9092281325902577,0.0000000000000000
6.2100000000000009,1.2609010066455790,19.6476191108015890,0.9113350629433248,0.0000000000000000
6.2199999999999989,1.4033739470672497,19.5739558350749867,0.9139854161032743,0.0000000000000000
6.2300000000000040,1.5587275772764329,19.4913334051941085,0.9173296415958977,0.0000000000000000
6.2400000000000020,1.7271276560629347,19.4027338079548457,0.9214828286704264,0.0000000000000000
6.2500000000000000,1.9085744664606170,19.3107006927389264,0.9265211658203845,0.0000000000000000
6.2599999999999980,2.1028850328207280,19.2172810861977332,0.9324794416603139,0.0000000000000000
6.2699999999999960,2.3096775009258699,19.1239824667725102,0.9393496472910426,0.0000000000000000
6.2800000000000011,2.5283582760901204,19.0317460423887006,0.9470807112539655,0.0000000000000000
6.2899999999999991,2.7581124969730211,18.9409366533582144,0.9555793688460615,0.0000000000000000
6.2999999999999972,2.9978983870339859,18.8513492966057363,0.9647121385913505,0.0000000000000000
6.3099999999999987,3.2464459707322346,18.7622318441779612,0.9743083506648018,0.0000000000000000
6.3200000000000003,3.5022605679861174,18.6723231163018752,0.9841641456459886,0.0000000000000000
6.3299999999999983,3.7636313889592654,18.5799050753238824,0.9940473377289609,0.0000000000000000
6.3399999999999999,4.0286454435981502,18.4828675406563683,1.0037030150027237,0.0000000000000000
6.3499999999999979,4.2952068588595376,18.3787834959800733,1.0128597311911156,0.0000000000000000
6.3599999999999994,4.5610615642626176,18.2649927783782218,1.0212361288144047,0.0000000000000000
6.3700000000000010,4.8238271668780115,18.1386917147538860,1.0285478235656251,0.0000000000000000
